candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
2-12-27-30-35,genetic_population,202.0,True,3017.6328222341463,3.9060817739364646,17.94375829164938,0.5895003063916364,1.1323221826625474,0.999870739476865
6-11-12-16-24,genetic_population,202.0,True,1028.5712644811408,1.363009626276129,8.186596593330302,0.8755912478391835,0.3859863522323758,0.9999559376310238
11-13-20-23-30,genetic_population,202.0,True,1614.7507640750982,2.203039640111271,10.232723520853531,0.7249191968159567,0.686004984965047,0.999921688928657
3-6-10-12-30,genetic_population,202.0,True,1266.9156689588654,1.7047779457895786,10.089426260462089,0.8892277198173989,0.49921815171247547,0.9999430116265169
5-11-18-32-34,genetic_population,202.0,True,2242.6040598080463,3.074090680515946,13.216893760545537,0.6928178102210185,0.8827406544675774,0.9998992305188964
6-9-13-16-27,genetic_population,202.0,True,955.2112051597313,1.2959056132688653,7.957120847578158,0.897371648221265,0.364245714969421,0.9999584194389304
5-6-12-21-29,genetic_population,202.0,True,1402.5547124044797,1.8727276296595692,10.351411006447231,0.7833853229336755,0.5442110505921464,0.9999378754508457
3-6-8-14-36,genetic_population,202.0,True,1062.5595140611285,1.3842215928782153,9.044851539989942,0.895452655117533,0.4079664695954187,0.999953428485206
2-11-12-16-24,genetic_population,202.0,True,2948.851984354674,3.74068029090749,17.721635851550307,0.5185900127857584,1.1794726243098486,0.9998653570063574
6-9-16-28-34,genetic_population,202.0,True,927.1339564918084,1.2352890710619029,7.804141177651757,0.9005979017295299,0.33490090158368563,0.9999617693034721
9-13-18-25-30,genetic_population,202.0,True,1110.6488582300726,1.6398554262660858,6.784645862518314,0.8875437776640139,0.5255643347640347,0.999940004071374
12-18-23-32-35,genetic_population,202.0,True,1819.793007426489,2.443789284568082,10.807342070127595,0.6935572559509028,0.8659914387359007,0.9999011425298246
11-33-34-36-37,genetic_population,202.0,True,815.943698838349,1.1528554489433303,5.797101318046456,0.9042520530027139,0.3389600107093301,0.9999613059348506
12-18-28-32-35,genetic_population,202.0,True,940.8080004726105,1.4031517046838802,6.057020091028777,0.8925773436403683,0.42632760445651735,0.9999513324652447
6-9-27-34-36,genetic_population,202.0,True,906.3570773458079,1.1467086870118768,8.049379391553519,0.9139134954049568,0.3226173311691456,0.9999631715375378
12-16-21-27-33,genetic_population,202.0,True,958.4136231926377,1.4269937485557467,6.582745580684703,0.8862118851184079,0.4142610160297452,0.999952709929677
11-25-33-34-36,genetic_population,202.0,True,858.340653370637,1.2215220509367526,6.4901562947874645,0.9054217486702607,0.34667712846626175,0.9999604249853349
11-13-24-32-33,genetic_population,202.0,True,1160.1608128289365,1.5448255151518326,7.9342493237572675,0.8098766467227524,0.5082147106540815,0.9999419846220714
4-10-14-18-31,genetic_population,202.0,True,2430.8451349053207,3.3554387547206748,13.488599488048369,0.7054772842318479,0.9634136271552031,0.9998900212754389
11-13-17-18-27,genetic_population,202.0,True,977.8121052579099,1.4222339420197627,6.469938915557208,0.8866669599557723,0.4240975991264173,0.9999515870320632
11-13-28-30-33,genetic_population,202.0,True,879.8489374446657,1.3903467021531035,5.57192862118611,0.9061887051234069,0.394791577256898,0.9999549324683497
10-20-24-29-34,genetic_population,202.0,True,1458.2858639756573,1.9893385310470522,8.891946905880708,0.7584568868846555,0.6286169460965217,0.9999282400746465
6-10-12-16-27,genetic_population,202.0,True,961.6999460463466,1.3112575077014883,7.957120847578155,0.8970687599869531,0.3711514891342314,0.9999576311085463
6-9-12-28-31,genetic_population,202.0,True,991.7025249029717,1.3188468926710784,8.589547111874396,0.9127390592171696,0.3760743312365835,0.9999570691402698
12-15-18-21-23,genetic_population,202.0,True,1823.5804148047227,2.505502143506781,10.807342070127595,0.6871494297743213,0.8676995563508764,0.9999009475392293
28-33-34-35-36,genetic_population,202.0,True,898.2598766505703,1.3945590108923138,5.749946115692385,0.8920417715102142,0.40794872396506193,0.9999534305109629
8-14-25-30-33,genetic_population,202.0,True,991.8287964178874,1.3684621093619862,7.68854087653462,0.909468581936409,0.41675682415549786,0.9999524250200735
10-12-16-20-24,genetic_population,202.0,True,1322.4789499398735,1.7807951591976188,8.891946905880708,0.7922910618089074,0.5984113412308607,0.9999316882030559
7-9-16-23-34,genetic_population,202.0,True,1288.6546636129951,1.7300114114371998,9.271601736558802,0.7764886729022916,0.5572698670592303,0.9999363847183722
6-12-17-21-28,genetic_population,202.0,True,984.5315842938529,1.363626837228756,7.923042565000012,0.8996410793099417,0.3876179819794288,0.9999557513719202
7-8-28-30-34,genetic_population,202.0,True,998.8069457306091,1.3171757510702613,8.29710468508511,0.9138867045857172,0.40210330082310614,0.9999540977967097
11-12-18-28-30,genetic_population,202.0,True,1143.0794343162947,1.6796517639341457,7.104244752583617,0.8837607785554079,0.508477739881298,0.999941954595904
7-9-13-17-27,genetic_population,202.0,True,901.2088036607795,1.2644141742967918,7.175983464125688,0.9003232746994319,0.3468500373669952,0.9999604052468759
7-10-13-22-32,genetic_population,202.0,True,1409.2222037333927,1.8293712197602974,9.790289120499414,0.7476127595083906,0.5776660800211635,0.9999340563835593
11-13-17-33-37,genetic_population,202.0,True,926.1937577853264,1.310279804755727,6.593472708784448,0.8829718510644314,0.38516496618659757,0.9999560313965541
7-9-13-23-31,genetic_population,202.0,True,1194.2949873213677,1.5392722484309642,9.338491692024608,0.8174528953961488,0.5191705160362728,0.9999407339593566
9-13-22-30-33,genetic_population,202.0,True,1416.9593450479279,1.986748583035618,9.227141059623914,0.7542091416211163,0.6245940485180937,0.9999286993095299
9-12-25-33-36,genetic_population,202.0,True,890.0921553075133,1.302049894446235,6.446892716933288,0.8970550657578285,0.37487011532689113,0.9999572066078394
11-13-19-28-32,genetic_population,202.0,True,896.3894411414097,1.3368452518011176,5.792374361875085,0.8970828175109261,0.4038344637631567,0.9999539001753694
8-12-25-33-36,genetic_population,202.0,True,890.9539829730048,1.2444404476822988,6.807799010465219,0.9029798328684727,0.35632704854549996,0.9999593233962848
8-13-17-27-33,genetic_population,202.0,True,874.5882049526526,1.250670679651229,6.484615418315071,0.8983715107495901,0.3431846166640309,0.9999608236738968
11-12-16-18-28,genetic_population,202.0,True,970.4532812249921,1.429560925316193,6.311039853181871,0.8857927422417838,0.41964919420107444,0.9999520948408446
8-14-19-25-31,genetic_population,202.0,True,1197.9997911216374,1.7486399851550283,7.328830077040865,0.864531789087512,0.5383601093392987,0.9999385433665138
6-9-12-27-31,genetic_population,202.0,True,999.0476589883408,1.324233376610862,8.670479954606478,0.9127407206942647,0.37726101884973556,0.9999569336736472
15-20-28-34-35,genetic_population,202.0,True,982.4506916218124,1.4685724374475533,6.582745580684703,0.8816417838688246,0.4332043938049969,0.9999505474436295
6-9-28-34-36,genetic_population,202.0,True,891.9087795551928,1.1327704322666818,7.897871016133141,0.9153222513826906,0.3214306435559935,0.9999633070041603
12-17-28-33-35,genetic_population,202.0,True,890.1120672731636,1.3321203403405386,6.039334125679039,0.8940403704248101,0.38101642915819406,0.9999565049738404
7-21-31-34-37,genetic_population,202.0,True,1020.3190898854133,1.4702701970411476,7.6004932881890594,0.8990543230714846,0.4103594236038226,0.9999531553169402
4-6-9-34-36,genetic_population,202.0,True,973.4291212145855,1.2332579909210448,8.555852621758751,0.9051626211403034,0.34629302239144755,0.9999604688330603
8-13-28-30-33,genetic_population,202.0,True,970.8872678618407,1.3664104566345814,7.459138533576216,0.9094869783348482,0.3960179644523255,0.9999547924698113
11-12-16-25-33,genetic_population,202.0,True,976.2886719545282,1.4229169958197498,7.126157035690369,0.8824876060417142,0.40829414522267693,0.9999533910793125
14-21-27-30-33,genetic_population,202.0,True,993.3549558616552,1.5595657810156924,6.1329376402440205,0.8961675992173543,0.4931552391123898,0.9999437037398273
6-8-13-28-30,genetic_population,202.0,True,1126.4912776267975,1.480527389439927,9.197295383030422,0.8999907194376497,0.43291124296190936,0.9999505809083377
11-20-23-34-36,genetic_population,202.0,True,1673.0296063178707,2.2868349201034652,10.232723520853531,0.677116699215185,0.8030035124203458,0.9999083329323721
3-14-32-33-35,genetic_population,202.0,True,1970.4060402424575,2.741538476885523,12.401776578037039,0.7172186085516941,0.8124111498485569,0.9999072590011588
6-9-23-34-36,genetic_population,202.0,True,1206.3412532282105,1.4990010181946434,9.61327626006238,0.8100346974036526,0.4960230293789942,0.9999433763665092
11-12-17-28-33,genetic_population,202.0,True,877.8273581925102,1.3115929224062384,6.039334125679039,0.8951389973794776,0.3663570793206947,0.9999581784156026
8-28-33-34-36,genetic_population,202.0,True,820.8563536068151,1.1420831979100927,6.344006578019783,0.9127814421792859,0.31948208723212684,0.9999635294420968
11-13-17-28-33,genetic_population,202.0,True,868.6524000793721,1.297940396106376,6.039334125679039,0.8959223261461139,0.36213255226758745,0.9999586606675493
9-23-33-34-36,genetic_population,202.0,True,1304.1271325486928,1.7276848994951297,8.86618351510366,0.7490127087222598,0.5644503830734561,0.9999355650247633
9-28-29-33-34,genetic_population,202.0,True,1078.468630767337,1.4240821024247725,7.843758644240503,0.8311931867630238,0.45916417477518323,0.9999475839983133
8-15-19-27-34,genetic_population,202.0,True,1064.5214431669724,1.5366855835017978,7.2633407162319426,0.87684557273839,0.4587292521273254,0.9999476336470174
3-11-16-33-34,genetic_population,202.0,True,1690.0211171415262,2.311995869938181,10.788624503514734,0.7423997601612963,0.6828467411575833,0.9999220494587719
9-26-30-33-34,genetic_population,202.0,True,914.0736223594467,1.2486256863921232,7.3100188849539265,0.9185442060559553,0.38047521753396946,0.9999565667559893
8-12-16-27-33,genetic_population,202.0,True,906.665487601778,1.3076929178301042,6.690884119107375,0.8933138749771539,0.3673231315204831,0.9999580681356712
11-27-33-34-36,genetic_population,202.0,True,817.1654648705269,1.1852200752704056,5.999287282491191,0.9095803329203332,0.33785458612217834,0.9999614321248719
6-11-13-28-29,genetic_population,202.0,True,1295.1416328671912,1.6844804043401065,10.049506499237166,0.8041314510138402,0.4954122006430514,0.999943446095817
6-12-21-28-36,genetic_population,202.0,True,982.2714216855104,1.3455730919570996,8.085755149443198,0.9046675773749506,0.3980301697990387,0.9999545627660047
11-13-20-28-31,genetic_population,202.0,True,917.2283694112082,1.3677605354162563,6.050777412247831,0.9022659307686187,0.42413956778342865,0.9999515822411206
9-27-33-34-36,genetic_population,202.0,True,823.4352912292328,1.1628201162203275,6.2638601446581665,0.9109041872079904,0.32295855176305255,0.9999631325854151
11-13-28-29-33,genetic_population,202.0,True,1048.933772635933,1.5816957293609368,6.234791162416105,0.8264411009310098,0.47512177299567826,0.9999457623546809
11-13-27-32-33,genetic_population,202.0,True,825.4702225094134,1.2512284798574205,5.635326028727452,0.9045744698673727,0.36388214059815316,0.9999584609428541
6-11-15-28-34,genetic_population,202.0,True,961.1122023230387,1.3195363176779469,7.874600300613803,0.8932078751273025,0.3706945320872788,0.9999576832725928
5-11-13-32-33,genetic_population,202.0,True,1562.5851102063111,2.1885761986645367,11.043247940522873,0.801520356844456,0.6403172889673399,0.9999269044190676
11-14-33-36-37,genetic_population,202.0,True,879.9104514334462,1.2474926814294478,6.210393675935072,0.8917490475997406,0.3758156756297652,0.9999570986671655
11-13-20-27-31,genetic_population,202.0,True,910.8372694946037,1.3664295582324013,5.938123364227764,0.9008401104156413,0.4253262553965807,0.9999514467744981
2-11-31-34-37,genetic_population,202.0,True,2783.253967597214,3.446973434523795,17.355802409814082,0.5577144325661111,1.0408709736361033,0.9998811791125987
6-10-27-31-34,genetic_population,202.0,True,945.4007323578221,1.1788118833607621,8.597479956752316,0.921357442174846,0.33775031798900024,0.9999614440276269
6-9-31-34-37,genetic_population,202.0,True,909.1121711254506,1.1439759361243917,7.900981271921806,0.9202812685482744,0.3260574096221104,0.999962778834518
13-27-33-35-36,genetic_population,202.0,True,877.7735092617256,1.3245220548621202,5.904242994499217,0.8973354876948453,0.3858150925449227,0.9999559571812163
7-9-13-27-32,genetic_population,202.0,True,874.0989735813223,1.1940313261954385,7.344898915547102,0.9150094042107003,0.333309680261973,0.9999619509497418
9-12-20-28-32,genetic_population,202.0,True,868.0915566982842,1.3054025590697635,5.5808262459849,0.898773616267053,0.3946579721159741,0.9999549477200781
13-21-27-32-33,genetic_population,202.0,True,878.8857713248468,1.3564920092834198,5.637999486440879,0.8969771972181165,0.4180035162326559,0.9999522827036265
8-13-20-28-31,genetic_population,202.0,True,1110.900902734641,1.67301873919373,6.604729352530102,0.8757478419378254,0.5093825005720763,0.9999418513127201
11-13-16-28-33,genetic_population,202.0,True,897.2703657532783,1.33921074288726,6.311039853181871,0.8921509527731845,0.37582358209937405,0.9999570977646005
7-27-31-34-35,genetic_population,202.0,True,1013.242903160432,1.4567364668456628,7.880425170016544,0.9023959081084956,0.4038344638476365,0.9999539001753599
10-13-27-32-33,genetic_population,202.0,True,816.9070095367739,1.2334315981856017,5.635326028727452,0.905710858655895,0.3568709601334666,0.9999592613059208
10-13-28-33-36,genetic_population,202.0,True,823.1108507424079,1.2417985605120283,5.635326028727452,0.9034598458197806,0.35152106691287105,0.999959872024325
9-15-20-28-34,genetic_population,202.0,True,990.9804749860986,1.4449042089845996,6.763693027680403,0.882687615894774,0.4186639864586171,0.9999522073074819
11-20-31-34-37,genetic_population,202.0,True,1156.2610831065938,1.6444761116261497,7.551170290907891,0.8745979568422372,0.5340063593937244,0.9999390403699322
21-32-33-34-37,genetic_population,202.0,True,1072.6972853358664,1.5434060550764852,7.263861016270859,0.8600267145179135,0.49564863984019336,0.999943419105041
10-27-33-34-36,genetic_population,202.0,True,814.7394975577477,1.1695393994007452,6.064042184098685,0.9104470024524868,0.325248328680826,0.9999628711953561
26-33-34-35-36,genetic_population,202.0,True,931.0056847115181,1.417076582457597,6.212963800832577,0.889155952084863,0.4130121804956393,0.999952852490811
8-12-28-33-36,genetic_population,202.0,True,844.9689697216937,1.196281071406223,6.344006578019784,0.9081662094853035,0.33781774593920616,0.9999614363303723
8-15-28-33-34,genetic_population,202.0,True,907.5346165017248,1.3222734823681468,6.653477080946308,0.8900464994770997,0.3749870299355072,0.9999571932614228
4-11-13-16-33,genetic_population,202.0,True,1679.59428985885,2.310515496845248,11.314953668025707,0.7812609145164574,0.6837339214667767,0.9999219481824809
11-22-30-33-34,genetic_population,202.0,True,1304.5707790032877,1.71709919560448,9.198182846781318,0.7840663363373065,0.5441529315250263,0.9999378820854423
2-11-13-32-37,genetic_population,202.0,True,2940.8376802679522,3.7028441598224617,17.780795466623537,0.5523881310882797,1.1262717398078723,0.9998714301666886
7-9-14-32-37,genetic_population,202.0,True,833.4776572287986,1.1058366883394468,6.823659789659031,0.9161507321330704,0.3163509350449774,0.9999638868795611
5-9-20-32-34,genetic_population,202.0,True,1981.139289573282,2.7290018686061934,12.401776578037039,0.726217706453931,0.7843397724840566,0.9999104634962918
3-9-13-32-33,genetic_population,202.0,True,1651.5482079377553,2.304451109042039,11.382880099901415,0.7491778528697253,0.7037799164043325,0.9999196598268945
8-13-28-32-33,genetic_population,202.0,True,829.387750204766,1.1617562363954992,6.424163264938009,0.9136081172900197,0.3338653885445299,0.9999618875127232
8-27-32-33-34,genetic_population,202.0,True,819.8850353451598,1.1189792135337002,6.574082562502693,0.918415714738461,0.31465740254527436,0.9999640802051889
