candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
15-35-55-63-71,random_pool,202.0,True,1075.0079604706516,1.0055077389687526,5.879195725893128,0.9294438054466708,0.43293901933540313,0.9999505777375188
35-43-58-62-70,random_pool,202.0,True,1110.406303009856,1.0875161204947883,5.984949636778879,0.926514805030911,0.4751967382658678,0.9999457537970016
9-15-44-53-60,random_pool,202.0,True,2768.801160734401,2.7207049306591404,12.225830729822464,0.5877518075241485,0.7957593956160739,0.9999091598863452
19-42-45-57-61,random_pool,202.0,True,1017.9887853550804,0.9453206007789405,5.703126871916929,0.9305962668637272,0.41688449009948453,0.9999524104463356
11-16-37-45-47,random_pool,202.0,True,3167.812391537099,3.8558599012223356,11.384892530433476,0.7381653508446357,1.1944238190267809,0.9998636502489695
3-14-26-43-48,random_pool,202.0,True,4217.583483727337,4.328727543423644,17.918930459265937,0.5325242733048543,1.29792211530158,0.9998518353749656
3-22-44-56-70,random_pool,202.0,True,4148.112787874121,4.120547425078213,17.603444666210343,0.4648654561507193,1.1221454523346768,0.9998719012040714
3-6-15-24-71,random_pool,202.0,True,4264.753281659016,4.405518130635413,17.910778204032425,0.5390255855700212,1.324408780991802,0.9998488117829918
18-24-35-45-46,random_pool,202.0,True,2874.8422357977715,3.312129851882663,10.813832553538923,0.7084992203581919,1.260320938514205,0.9998561277467449
3-11-15-43-56,random_pool,202.0,True,4453.014994885733,4.685207790555687,18.04659585456278,0.4964069437843852,1.3211288716471234,0.9998491862018668
19-40-44-58-64,random_pool,202.0,True,1299.136883016807,1.2495499844742892,6.615688818567735,0.9161668499243636,0.5045478938762268,0.9999424032084616
17-41-44-54-62,random_pool,202.0,True,1051.3404191147115,0.9869788691545355,5.786913873837241,0.9291314684374473,0.42447328459764894,0.9999515441455938
15-38-43-58-64,random_pool,202.0,True,1317.7974911123674,1.281352792913308,6.657304622807606,0.9154882240207944,0.5134209755834591,0.999941390299591
13-37-49-60-71,random_pool,202.0,True,2568.5780242476426,2.8990162444607535,9.437375597131101,0.5865197929106079,0.8543007315611152,0.9999024770854382
4-12-37-44-70,random_pool,202.0,True,2580.444296131232,2.7104250153377336,9.626651276803692,0.8411512401758088,0.8672167878116671,0.9999010026497932
12-13-38-44-58,random_pool,202.0,True,1808.523191176383,1.7730278209766137,8.627173887448665,0.8963436531430585,0.6222313274563062,0.999928969026546
19-38-43-49-59,random_pool,202.0,True,2582.2594644047517,2.904026840887478,9.437375597131101,0.5812819940670167,0.8482419190150713,0.9999031687307061
7-19-42-45-64,random_pool,202.0,True,2368.1410256544286,2.533882504393554,8.753236069631162,0.8080876038488356,1.071274430037133,0.9998777083983976
14-36-43-58-62,random_pool,202.0,True,1066.8358153185218,1.0176998441946212,5.856644880255015,0.9291959258693716,0.43617566088951054,0.9999502082578893
26-58-69-70-71,random_pool,202.0,True,1385.4070100451418,1.3768594593780898,6.806213473945807,0.9095335237795087,0.5348626613357736,0.999938942618569
10-18-45-52-61,random_pool,202.0,True,1215.469835921945,0.9454007460979827,7.679668884809532,0.9354483263277189,0.43364569640809403,0.9999504970666201
24-39-43-56-70,random_pool,202.0,True,1444.1874801627614,1.4075991441135112,6.952004284224207,0.9079750705316548,0.5419016682361805,0.9999381390789684
8-9-14-60-71,random_pool,202.0,True,2745.3467903204346,2.6873069297605596,12.225830729822464,0.5948021307577669,0.7944638290638741,0.9999093077820703
14-23-37-45-49,random_pool,202.0,True,2380.0613758593845,2.6786726200938022,9.490448493157606,0.7475909794998343,1.0686795367752246,0.9998780046190896
4-11-20-38-43,random_pool,202.0,True,2649.5760471836375,2.7557287811148115,10.235263207201506,0.8388714763856406,0.8696333732401741,0.9999007267838766
17-42-43-64-72,random_pool,202.0,True,1875.1914438285535,2.0006531904568052,8.330483999405836,0.8143279965521906,0.8178848905841982,0.9999066341449104
9-20-47-63-71,random_pool,202.0,True,2447.7706183292253,2.6382474531074784,11.126904467704719,0.756466607078989,1.0933577209852603,0.9998751874747733
6-10-70-71-73,random_pool,202.0,True,1863.1790512069492,1.7322678720508256,8.885698272228051,0.8614808973911993,0.8981434079355429,0.999897472213706
16-38-45-57-62,random_pool,202.0,True,1048.4608391568638,0.9789428036714238,5.834094034616903,0.9299591213262874,0.4254456746418099,0.9999514331421642
17-22-45-69-72,random_pool,202.0,True,1968.9691541011134,2.1387337696059947,8.382334632109396,0.8150503538716635,0.8569011034345522,0.999902180239334
9-13-22-52-71,random_pool,202.0,True,1644.8232776912914,1.5038028041129916,8.303007952764512,0.9086463314346126,0.5817035060443517,0.9999335954901776
13-21-36-44-48,random_pool,202.0,True,2772.140235366662,3.214097319280651,10.49821934697325,0.7159809674327561,1.2358072259530561,0.9998589261157588
18-26-39-43-46,random_pool,202.0,True,2807.929873972839,3.2539598289878837,10.607847088736158,0.7134122784526131,1.242224842503641,0.9998581935111297
15-24-37-45-55,random_pool,202.0,True,1450.5777871264104,1.4068666965383545,6.972812599507684,0.9094131246171466,0.5414425118368932,0.9999381914940826
7-16-25-36-44,genetic_population,202.0,True,2516.4726296318763,2.7030167950218704,9.059686681842866,0.8197600529934855,1.1239469505395405,0.9998716955535913
10-14-44-56-61,genetic_population,202.0,True,1189.690468119832,0.9620927376094204,7.49860859142786,0.937011839849655,0.409658717841736,0.9999532353061824
18-23-37-44-46,genetic_population,202.0,True,2868.721705309171,3.3179114339506404,10.717203668424242,0.7109942425629162,1.25812257449155,0.9998563787015421
20-22-35-45-57,genetic_population,202.0,True,1497.6286358038687,1.4445350982094958,7.119439973116895,0.9073505987222846,0.5520221946104236,0.9999369837677385
16-24-42-45-49,genetic_population,202.0,True,2316.776292290152,2.612531989103367,9.33857490779474,0.7512786025778357,1.0515925176143754,0.9998799551920532
14-37-43-48-61,genetic_population,202.0,True,2418.969312657293,2.715570121784394,10.085903906959707,0.7276699833462846,1.1118374012471444,0.999873077922232
13-37-45-48-64,genetic_population,202.0,True,2629.466811299929,3.0293029205798625,10.319496090849004,0.7211471651081318,1.192842444712368,0.9998638307711516
9-19-25-43-72,genetic_population,202.0,True,1867.1187836831532,1.9926500168400523,8.397843189511931,0.8352931642569451,0.8303195737839392,0.999905214660527
19-26-37-43-54,genetic_population,202.0,True,1440.335781667764,1.390940688115358,6.917526334593427,0.9087830302551273,0.532407134638145,0.9999392229298358
15-26-38-43-55,genetic_population,202.0,True,1427.3410994789488,1.3905223378195208,6.922041200958247,0.9102864951183862,0.5390715250900568,0.9999384621546701
13-24-41-44-52,genetic_population,202.0,True,1500.4187434605055,1.4987298217775078,6.920343681616046,0.9041982358295232,0.5887507533561975,0.9999327910098909
7-21-43-69-70,genetic_population,202.0,True,2364.2204767400267,2.5127221662342887,8.756703359889464,0.7851092476537699,1.044075303027628,0.9998808133215722
19-38-46-63-71,genetic_population,202.0,True,2556.7836600528562,2.8722164642178223,10.368734515262103,0.7202015805789522,1.1390470947347604,0.9998699717928385
12-17-38-45-52,genetic_population,202.0,True,1813.5860011437312,1.7738028735474332,8.457928958818904,0.8936088229069027,0.6079965047509355,0.999930594006307
3-13-43-57-64,genetic_population,202.0,True,4071.984623066798,4.00884638910723,17.6151577617095,0.46517766041084657,1.0965838290884589,0.9998748191975927
4-10-17-26-43,genetic_population,202.0,True,1897.815133663401,1.7462560712814685,8.915387605099582,0.8617964099464437,0.9034462083620023,0.9998968668711915
3-13-45-55-73,genetic_population,202.0,True,4102.7033859027,4.058003534940642,17.622700222880944,0.46654368677644736,1.105081894757807,0.999873849098772
10-15-43-49-60,genetic_population,202.0,True,2818.2161117570126,2.8684439460523574,12.110983514185946,0.5859472961028008,0.8355263830876154,0.9999046202759032
4-14-25-42-71,genetic_population,202.0,True,2453.009358415978,2.6194196950146886,8.92460905056483,0.7976257499003753,1.129220933665091,0.9998710935007231
15-40-45-48-60,genetic_population,202.0,True,2756.3969722177458,3.1324184229906784,10.274066352931817,0.5607827472831143,0.9631253090904642,0.99989005418846
5-10-14-25-45,genetic_population,202.0,True,1914.9743363243838,1.7895987973432486,8.934426879555621,0.8604207739083987,0.9131987905601134,0.9998957535627214
8-37-59-70-71,genetic_population,202.0,True,3160.5047428790162,3.6921989019481973,9.639362687863825,0.47872083369725993,0.9869169249980981,0.999887338250571
10-17-22-43-55,genetic_population,202.0,True,1562.8488328936446,1.4135640098197444,8.045285458874599,0.9138220429094792,0.5353229223877383,0.999938890077353
7-10-14-44-62,genetic_population,202.0,True,1498.4075897314542,1.2527934869117776,8.331249312600407,0.8875482915437162,0.7298705955269058,0.9999166814388668
4-9-12-19-71,genetic_population,202.0,True,2043.8387396671437,1.9743820288590541,9.334500717227044,0.8805104523664729,0.6646598033665482,0.999924125593223
3-14-43-52-60,genetic_population,202.0,True,3918.4722751567106,3.798963262361534,17.50402100320418,0.5318895825408182,1.1187982664946141,0.9998722833029116
15-21-35-43-46,genetic_population,202.0,True,2921.778481490222,3.387851770440238,10.85312291029101,0.7075301172296282,1.2860082610336456,0.9998531954039916
10-15-23-45-57,genetic_population,202.0,True,1553.048727667248,1.428361577841613,8.045285458874599,0.9136124190340685,0.5393129472699633,0.9999384345950605
8-19-24-39-44,genetic_population,202.0,True,2230.2632946970266,2.3598109682370287,8.365184875543868,0.8182329138860912,1.0265507360520802,0.9998828138429164
15-38-44-48-62,genetic_population,202.0,True,2437.914872768059,2.7381654736997882,10.114764717324407,0.7268875571698299,1.1176571593696498,0.999872413566282
8-17-23-35-45,genetic_population,202.0,True,2368.956660074774,2.5269549192939507,8.672273224204128,0.8253635172130841,1.0821967643642008,0.9998764615565794
12-17-38-45-54,genetic_population,202.0,True,1780.2657615065532,1.73163263160452,8.457928958818904,0.8969514285074363,0.606705316366351,0.9999307414022413
23-38-44-55-70,genetic_population,202.0,True,1490.9482424341008,1.448217586347301,7.07435539660656,0.9059013309135238,0.5526941080950565,0.9999369070652859
19-36-43-49-64,genetic_population,202.0,True,2274.1305252203238,2.5140424773235788,9.394190041351301,0.7483440083023231,1.0218846369364696,0.9998833465026328
9-17-44-46-64,genetic_population,202.0,True,2698.4835871107443,3.004333253693458,11.323790696929787,0.7391337068669641,1.1866963846870868,0.9998645323761772
4-15-26-39-43,genetic_population,202.0,True,2505.1391205129676,2.6991563042419795,9.043115091092785,0.8317753462529802,1.1765717132137696,0.9998656881605921
7-19-41-45-64,genetic_population,202.0,True,2372.0018879809586,2.540088948218414,8.753236069631097,0.8149056119322624,1.0786635925987091,0.9998768648866897
12-19-40-48-71,genetic_population,202.0,True,2756.1614064258865,3.3037687330950916,10.689914603074486,0.7627882610369655,1.0660224794363578,0.9998783079361374
17-21-43-55-69,genetic_population,202.0,True,1492.5655600294454,1.444988344270244,7.045718217766616,0.9073063656993602,0.5526194385339813,0.9999369155892085
20-25-36-46-71,genetic_population,202.0,True,2851.3350588025683,3.290394518331516,10.749008016225599,0.71013912168711,1.256315282530926,0.9998565850134097
10-12-14-43-53,genetic_population,202.0,True,1922.7427161022133,1.8279165489044518,9.316258820464597,0.8937460287477135,0.6118442119609739,0.9999301547703241
7-18-41-45-63,genetic_population,202.0,True,2373.891270795851,2.551721701342884,8.75323606963118,0.8201190799874339,1.082653685429564,0.9998764093966405
16-25-45-49-69,genetic_population,202.0,True,2288.932746906293,2.5998241438968317,9.234031500323692,0.7540425140836142,1.0507077382031178,0.999880056194269
4-10-20-44-61,genetic_population,202.0,True,1528.690384825628,1.2406772804790975,8.463884810856367,0.8863699629359619,0.7752098760581431,0.9999115057219111
4-9-19-23-71,genetic_population,202.0,True,1914.5707185805936,1.7527882103526713,8.97423084213379,0.8610137163649346,0.9038997943461045,0.9998968150919696
12-13-38-52-71,genetic_population,202.0,True,1748.6588553121342,1.6987467183417877,8.288684030189144,0.8961680974305845,0.5899103065198346,0.9999326586408083
19-24-38-44-55,genetic_population,202.0,True,1444.1947615250856,1.3810545749561574,6.972812599507683,0.9098112723566216,0.5345706311270589,0.9999389759553508
12-17-40-45-72,genetic_population,202.0,True,2156.908650364694,2.3854405330525132,9.46284078611338,0.8219133658210315,0.7860164553506159,0.9999102720941381
8-12-17-37-44,genetic_population,202.0,True,2344.2491497559645,2.4232727874437927,9.264967159833752,0.8549189183262917,0.7840049786064522,0.9999105017147709
10-43-55-64-70,genetic_population,202.0,True,1421.6568066355808,1.2672942070941882,7.8508351688645845,0.9204769724168507,0.5008276054357955,0.9999428278989229
10-12-15-45-55,genetic_population,202.0,True,1800.776113957117,1.6818313701566376,9.11184990074436,0.9006726201105475,0.5885381679827213,0.9999328152776276
12-15-38-45-55,genetic_population,202.0,True,1755.6403272341227,1.6976862581827945,8.457928958818904,0.8984844795238988,0.6032427307338415,0.9999311366745738
7-18-22-44-69,genetic_population,202.0,True,2359.2627875090593,2.5075820599757974,8.754936698223068,0.7873720673037928,1.0522351443400506,0.9998798818328379
26-38-43-55-70,genetic_population,202.0,True,1427.2160735302746,1.3899333266464207,6.922041200958247,0.9088503812821637,0.5390715250900568,0.9999384621546701
12-20-38-44-54,genetic_population,202.0,True,1840.8331100288901,1.8031688886650232,8.627173887448665,0.8943821338577029,0.6248725598946497,0.9999286675159937
21-43-52-69-70,genetic_population,202.0,True,1547.1549456708904,1.5279212758640501,7.035905453354758,0.9007085370676366,0.5980781540823469,0.9999317262381184
7-10-19-44-62,genetic_population,202.0,True,1484.8214044532683,1.2079606981173723,8.331249312600423,0.8883203019230145,0.7178628629118674,0.9999180521845991
14-42-45-49-62,genetic_population,202.0,True,2024.5327396735665,2.2120699551614025,8.911551180709289,0.7573486137977721,0.9423200106837137,0.9998924292225246
7-15-23-38-44,genetic_population,202.0,True,2466.218227393988,2.6259655237692607,8.930627002922005,0.7965175143257964,1.078131622396443,0.9998769256138816
13-21-43-52-69,genetic_population,202.0,True,1554.7599707487657,1.5530688100864185,7.035905453354758,0.9017229812629319,0.6048024843467684,0.9999309586205084
44-69-70-72-73,genetic_population,202.0,True,1929.4512717446705,2.094873090125018,8.396843498286678,0.8120723756342163,0.8454578316485347,0.9999034865488986
14-22-38-43-55,genetic_population,202.0,True,1501.6905625305494,1.4709221050385344,7.07435539660656,0.9069577231224016,0.5584578197502749,0.9999362491073345
3-7-17-25-45,genetic_population,202.0,True,4284.778940696626,4.442684740908385,17.84786883254577,0.5400245363849757,1.321441463157617,0.9998491505179044
10-16-22-43-49,genetic_population,202.0,True,2298.368276996354,2.5508892778647585,9.6198296544564,0.7687982340646583,1.050785836393073,0.9998800472789505
15-57-60-69-71,genetic_population,202.0,True,2254.879688844664,2.6319959920980276,7.981718561339177,0.6128242378849467,0.8084800262012756,0.9999077077595661
9-17-25-45-57,genetic_population,202.0,True,1519.77236006453,1.368861007396756,8.083869110470761,0.9160346144033409,0.5231012620158588,0.9999402852440621
7-14-36-44-62,genetic_population,202.0,True,2510.0375616110528,2.72075037290928,9.060538246357922,0.832915337428239,0.9555264207578782,0.999890921641466
12-42-45-57-70,genetic_population,202.0,True,1743.0529689066907,1.6953720982899232,8.457928958818904,0.8984573192020275,0.5999945269453426,0.999931507474093
9-18-23-45-55,genetic_population,202.0,True,1561.9171506456755,1.403703814906986,8.121947659382839,0.9140499007538622,0.5326297298431817,0.9999391975194243
15-26-38-46-71,genetic_population,202.0,True,2823.9480594845136,3.2799250104365556,10.667673384156291,0.7119651601352373,1.2571432793698338,0.9998564904932227
12-17-38-44-52,genetic_population,202.0,True,1879.9055497477066,1.8472635740111263,8.652350607152936,0.8896831370585886,0.623581465476384,0.9999288149012013
13-26-42-43-58,genetic_population,202.0,True,1412.104802246024,1.4049592841117364,6.879385107870533,0.9101741616355332,0.542509529420213,0.9999380696884224
