candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
10-14-43-52-61,genetic_population,202.0,True,850.6674368841619,0.9948299597896376,7.679668884809532,0.9345519838962044,0.4469468064915244,0.999948978675058
6-10-43-62-70,genetic_population,202.0,True,1165.9441139171195,1.3761337926099069,8.560317934528094,0.881179439337476,0.8183192740723447,0.9999065845577543
45-55-62-69-70,genetic_population,202.0,True,770.5933039651048,1.045705185859555,5.752239907247244,0.9276360520421205,0.4515454756765177,0.9999484537128223
3-43-55-70-73,genetic_population,202.0,True,3227.61519975172,4.063962503527147,17.603444666210343,0.4642929362007572,1.1044540350077927,0.9998739207722593
17-37-45-55-62,genetic_population,202.0,True,760.7257872650296,0.9679206265017543,5.834094034616903,0.9301484514224856,0.42256381881420063,0.9999517621211399
20-37-43-55-61,genetic_population,202.0,True,754.3670411711832,0.9515123448845975,5.745800010585974,0.9303102073387304,0.4195429562837357,0.9999521069684607
20-36-44-57-61,genetic_population,202.0,True,756.2724380343398,0.9629141083175087,5.768350856224088,0.9300621429622667,0.4227355441032244,0.9999517425177964
10-18-44-55-61,genetic_population,202.0,True,804.519925588864,0.9172599488150125,7.498608591427854,0.9377838502289533,0.39765098522669756,0.9999546060519148
17-44-48-61-69,genetic_population,202.0,True,1870.9138409152397,2.665611221410282,9.958231427039312,0.7308584491154345,1.0914465285040587,0.999875405647431
18-45-56-62-69,genetic_population,202.0,True,734.8151120284125,0.9541916290083057,5.752239907247244,0.9306420670554832,0.41876767769809803,0.9999521954705825
14-43-55-62-69,genetic_population,202.0,True,761.6185497710619,1.0047142966770704,5.786216854646754,0.9296219020071486,0.43192133777651254,0.9999506939112127
15-23-41-56-71,genetic_population,202.0,True,1123.8779959219687,1.4459030755422444,7.031699303518845,0.9076136172910609,0.5511438109654211,0.9999370840398442
15-44-57-62-69,genetic_population,202.0,True,749.4574741232541,0.9903132778127852,5.786216854646754,0.9298691818564788,0.4280788633397002,0.999951132549847
15-41-45-55-63,genetic_population,202.0,True,757.4949322365134,0.9858890176071265,5.791420895947857,0.9299741743891329,0.4269624417535599,0.9999512599952336
20-36-43-56-62,genetic_population,202.0,True,766.0285136537759,0.9730781679081048,5.856644880255015,0.9299624169615026,0.4246482375790736,0.9999515241737923
17-38-43-55-62,genetic_population,202.0,True,763.9994410681475,0.9725170513990017,5.834094034616903,0.9300241193702693,0.42385719628259255,0.9999516144753102
18-41-43-57-61,genetic_population,202.0,True,738.464475970402,0.9499170256761881,5.703126871916929,0.9304719348115109,0.4181778675678764,0.999952262800506
17-35-44-55-61,genetic_population,202.0,True,773.776414059009,0.9851565186742279,5.790901701862201,0.929627716618106,0.42832967844572084,0.9999511039179857
6-9-13-44-61,genetic_population,202.0,True,1079.432518838883,1.2416356459923492,8.454960143893299,0.8878596814734661,0.7733888630265829,0.9999117136001111
6-18-40-45-61,genetic_population,202.0,True,2001.287290280538,2.6541675044265194,8.935440476120405,0.8333501757105758,1.1718021638458738,0.999866232629698
13-37-45-57-62,genetic_population,202.0,True,763.3421399812096,0.9959706131814698,5.834094034616903,0.929666731738576,0.4302487676878252,0.9999508848438713
16-44-57-61-69,genetic_population,202.0,True,740.3974975017584,0.9717913848934355,5.697922830615827,0.9301124270361484,0.4237646233408433,0.9999516250429976
20-24-36-43-55,genetic_population,202.0,True,1103.8672549866774,1.3926517273279497,6.995354887762851,0.9095592000122903,0.5382435282511492,0.9999385566748572
19-41-45-55-61,genetic_population,202.0,True,739.3845099607852,0.9453206007789405,5.703126871916929,0.9305962668637272,0.41688449009948453,0.9999524104463356
20-37-43-57-61,genetic_population,202.0,True,748.9260805114588,0.951512344884598,5.745800010585974,0.9303102073387304,0.4195429562837357,0.9999521069684607
17-35-43-52-61,genetic_population,202.0,True,792.3349548150451,1.0178405093310117,5.75329904367684,0.9271751604100713,0.46561776709550917,0.9999468472868612
4-20-21-36-71,genetic_population,202.0,True,2138.1996449153835,2.770910857188424,9.237252681345513,0.7978988502893444,1.1895264580788145,0.9998642093084384
14-36-43-57-61,genetic_population,202.0,True,770.7471514441538,1.0075357846040256,5.768350856224088,0.9292956518701354,0.43426296741366127,0.9999504266018934
5-18-40-62-71,genetic_population,202.0,True,2008.1934305882442,2.655891217842565,8.930913728941173,0.8339993228639672,1.179068086613929,0.9998654031864596
18-38-45-55-62,genetic_population,202.0,True,756.091449353966,0.9568962797625877,5.834094034616903,0.9303379686212122,0.4196819629865914,0.9999520911001157
18-40-45-57-61,genetic_population,202.0,True,735.3489983709164,0.9453551042977066,5.70416768017715,0.9305923925959212,0.41706144598173606,0.9999523902458924
14-26-37-44-55,genetic_population,202.0,True,1086.0478125916864,1.4049233566838057,6.922041200958247,0.9100392152690558,0.5429139995268693,0.9999380235160358
20-43-55-62-69,genetic_population,202.0,True,747.7694920328024,0.9600926203905535,5.786216854646754,0.9303883930992796,0.4203939144660756,0.9999520098271157
20-39-44-56-62,genetic_population,202.0,True,752.1631700803723,0.9609878465380508,5.81327786941249,0.9302878303249388,0.4211017379950818,0.999951929025343
40-57-62-70-71,genetic_population,202.0,True,770.2637751248967,1.0414290592000186,5.792461704208077,0.9276264888923651,0.45045855996761297,0.999948577789958
18-55-62-69-71,genetic_population,202.0,True,729.3397388455841,0.9484732672751471,5.7182549336007105,0.9308926151314662,0.4167664767007,0.9999524239181848
20-45-57-64-69,genetic_population,202.0,True,959.6974488335684,1.2437910247548476,6.575461869441699,0.9164388625109902,0.5035283639529493,0.999942519593156
14-45-56-62-69,genetic_population,202.0,True,745.9903405195367,0.9917964956780381,5.752239907247244,0.9299960606569878,0.4288541730947304,0.9999510440441672
15-41-43-56-62,genetic_population,202.0,True,756.5545081422233,0.9904854425043736,5.791420895947857,0.9298498423369168,0.42825581922195183,0.9999511123494039
18-45-52-62-69,genetic_population,202.0,True,774.4299251244718,1.0042678538088647,5.742427521469961,0.9268932291191213,0.46048926388483225,0.9999474327324333
19-43-57-62-69,genetic_population,202.0,True,742.2144700494474,0.9599089205751954,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
8-17-24-43-69,genetic_population,202.0,True,1759.2790485940109,2.3002507415506486,8.303278279702416,0.8091039130851477,0.9593792541548543,0.9998904818203019
19-36-43-56-62,genetic_population,202.0,True,766.178689820816,0.9728944680927463,5.856644880255015,0.9299655721925322,0.4241679282744721,0.9999515790036216
19-36-43-53-61,genetic_population,202.0,True,776.2504467136994,0.9924103075246021,5.731298313256168,0.9278591457054686,0.4592205263522651,0.9999475775654849
8-18-43-61-69,genetic_population,202.0,True,1756.3170479016062,2.3536525915496136,8.275441889328194,0.8528503537679024,0.8185809838785291,0.9999065546822057
15-40-45-55-63,genetic_population,202.0,True,758.6393902884349,0.9859235211258928,5.792461704208077,0.9299703001213269,0.4271393976358114,0.9999512397947904
12-14-45-55-69,genetic_population,202.0,True,1326.9152171117325,1.6929943319594831,8.525572192606933,0.8974069095139008,0.5957061115370689,0.999931997019231
16-43-54-61-69,genetic_population,202.0,True,754.0625573944366,0.9854902696295155,5.677106665411414,0.9291208440070425,0.42441021753313546,0.9999515513450304
17-21-45-56-69,genetic_population,202.0,True,1128.868730746421,1.4392555877381406,7.011733244120082,0.90755808094931,0.5514735110706054,0.9999370464028459
43-55-62-69-70,genetic_population,202.0,True,785.7257934184238,1.0573417478967655,5.822363594064086,0.9272906211130499,0.4623109193653368,0.9999472247808944
17-44-49-62-69,genetic_population,202.0,True,1570.7798735755273,2.1923338506496997,8.89767373723968,0.7578144849941748,0.9362317927008311,0.9998931242245775
18-23-45-57-69,genetic_population,202.0,True,1107.9643674936797,1.4187756182004307,6.992512643240655,0.9081587966929573,0.5442424243783512,0.9999378718693632
15-35-56-62-71,genetic_population,202.0,True,776.1337474036665,1.0055077389687526,5.879195725893128,0.9294438054466708,0.43293901933540313,0.9999505777375188
14-45-55-62-69,genetic_population,202.0,True,748.8723968034474,0.9917964956780381,5.752239907247244,0.9299960606569878,0.4288541730947304,0.9999510440441672
17-37-45-55-61,genetic_population,202.0,True,754.0152911106879,0.9577565669111587,5.745800010585974,0.9302481774232496,0.4206511253383515,0.999951980465144
20-41-43-55-62,genetic_population,202.0,True,750.4109517191444,0.9602647850821422,5.791420895947857,0.9303690535797172,0.4205708703483272,0.9999519896266725
18-43-49-62-69,genetic_population,202.0,True,1569.7529156956975,2.1825755481578204,8.89767373723968,0.7579170924662109,0.9333499368732219,0.9998934532035533
11-18-43-56-69,genetic_population,202.0,True,1663.3616141799594,2.1263333812681227,9.705470323792696,0.8786923408323963,0.6350785891972646,0.9999275024441555
19-45-55-61-69,genetic_population,202.0,True,730.2941186736422,0.9440245308709063,5.663923094115287,0.9307418763926489,0.41599971068822683,0.9999525114485516
10-20-24-71-72,genetic_population,202.0,True,1440.684067924231,1.9851681967311199,8.303372467844802,0.8339890024994079,0.8267310874003123,0.9999056243050913
18-43-58-62-69,genetic_population,202.0,True,739.4034528715587,0.9599089205751954,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
19-41-45-57-61,genetic_population,202.0,True,733.8740989464919,0.9453206007789405,5.703126871916929,0.9305962668637272,0.41688449009948453,0.9999524104463356
18-36-45-52-62,genetic_population,202.0,True,801.3353379435456,1.01841922353967,5.846807562436873,0.9263376444202374,0.46545141052683653,0.9999468662773371
17-43-57-62-69,genetic_population,202.0,True,746.2543862780659,0.970933267314362,5.786216854646754,0.9302020311315825,0.42279546098908327,0.9999517356779692
14-61-69-71-72,genetic_population,202.0,True,1204.5498125490565,1.654401346784752,7.783048050496623,0.8241948574728438,0.7247219196609327,0.9999172691872533
17-55-62-69-71,genetic_population,202.0,True,732.6686704723247,0.9594976140143137,5.7182549336007105,0.9307030979327394,0.41964833252830924,0.9999520949392091
20-44-56-62-69,genetic_population,202.0,True,743.3333169960779,0.9600926203905537,5.786216854646754,0.9303883930992796,0.4203939144660756,0.9999520098271157
14-45-56-61-69,genetic_population,202.0,True,739.0101515902994,0.9816293975406386,5.663923094115287,0.9300958699941535,0.42608620608485914,0.9999513600221365
18-41-43-55-60,genetic_population,202.0,True,1910.4779390129024,2.667603452067842,8.176927932811665,0.60081220849895,0.8044941259000971,0.999908162771016
12-18-43-57-69,genetic_population,202.0,True,1379.6380551526872,1.7665701525203916,8.66773210854536,0.8953889852249047,0.5545774606436643,0.9999366920707028
18-37-43-57-64,genetic_population,202.0,True,980.5465127885775,1.2509484356757175,6.657304622807606,0.9160105904946247,0.505255717405233,0.9999423224066889
15-41-55-62-71,genetic_population,202.0,True,752.1140624603181,0.9812925927098787,5.791420895947857,0.9300985064413494,0.42566906428516804,0.9999514076410634
19-45-46-61-69,genetic_population,202.0,True,1965.662497261369,2.8058448295758414,10.121535260975566,0.7262977631506907,1.1289086808213191,0.9998711291460249
20-42-45-61-72,genetic_population,202.0,True,1236.556954205511,1.656944448284442,7.9782574219691105,0.8190780910812072,0.7212538112823308,0.9999176650900362
5-37-62-70-71,genetic_population,202.0,True,2078.758836081703,2.754925441953417,9.09911057198169,0.8306992335169416,1.0163887913659424,0.9998839738822641
18-43-55-62-69,genetic_population,202.0,True,748.1221254889385,0.9599089205751954,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
20-37-45-54-61,genetic_population,202.0,True,756.3135975083624,0.9606148047234299,5.724983845381563,0.9294429563618408,0.41889517300763585,0.9999521809163233
20-36-56-62-71,genetic_population,202.0,True,758.6812078510939,0.9638853181136097,5.856644880255015,0.9302110810659352,0.4220614826422898,0.9999518194654518
9-18-21-45-57,genetic_population,202.0,True,1162.0736886500972,1.4133132542967681,8.129155384712623,0.9136214774099246,0.5371559165900782,0.9999386808314394
19-57-64-69-71,genetic_population,202.0,True,952.0453526400089,1.2378745684073862,6.541476895795166,0.9166937329919701,0.5010468536509497,0.9999428028705878
15-37-43-54-62,genetic_population,202.0,True,778.0310625900829,1.007767936611617,5.829567794248332,0.9286401171989445,0.4306414663595236,0.9999508400152558
19-44-57-61-69,genetic_population,202.0,True,733.838667214703,0.9497448609845993,5.697922830615827,0.9304912743310733,0.41800091168562487,0.9999522830009492
17-45-57-62-69,genetic_population,202.0,True,735.4255509320631,0.9652159757474722,5.752239907247244,0.9304525498567565,0.4216495335257073,0.9999518664916066
17-35-45-55-73,genetic_population,202.0,True,1069.9097117854767,1.368440398603521,6.916354350412941,0.91124331824108,0.5352155566947973,0.9999389023337106
10-19-43-58-62,genetic_population,202.0,True,800.2517361256396,0.9283840505729128,7.542126933041661,0.9375800776506339,0.4009498198833234,0.999954229472616
17-43-55-62-69,genetic_population,202.0,True,751.9568420291697,0.970933267314362,5.786216854646754,0.9302020311315825,0.42279546098908327,0.9999517356779692
20-21-43-55-69,genetic_population,202.0,True,1136.1703998147307,1.434147697346436,7.045718217766616,0.9074927276670572,0.5502178920109737,0.9999371897383549
17-45-55-62-69,genetic_population,202.0,True,741.1820925219705,0.9652159757474722,5.752239907247244,0.9304525498567565,0.4216495335257073,0.9999518664916066
3-20-45-55-62,genetic_population,202.0,True,3033.5464565977504,3.773363073971718,17.374819403671317,0.482347058959803,1.0497976503909972,0.9998801600855718
20-45-54-61-69,genetic_population,202.0,True,736.51771706503,0.9579071154223441,5.643106928910875,0.9297471381325136,0.41712561418512045,0.9999523829207552
19-39-44-56-61,genetic_population,202.0,True,745.6756777356784,0.9506400871320957,5.724983845381563,0.9303907115567324,0.41870873521463103,0.9999522021991765
20-45-55-61-69,genetic_population,202.0,True,730.0783609157099,0.9442082306862647,5.663923094115287,0.9307387211616193,0.4164800199928284,0.9999524566187222
3-18-45-57-61,genetic_population,202.0,True,3018.0146845890595,3.752348385503864,17.374819403671317,0.48187098589216176,1.047455613353274,0.999880427441398
9-18-55-61-71,genetic_population,202.0,True,805.3463651009129,0.9138476568116639,7.613327041771503,0.9379450997204157,0.39654627104135837,0.9999547321608401
20-26-45-58-69,genetic_population,202.0,True,1044.6881421179319,1.352960569661061,6.840198447592339,0.911237133608582,0.529178913459547,0.9999395914482352
19-40-55-61-71,genetic_population,202.0,True,737.2092917832681,0.940758679400459,5.70416768017715,0.9307167246481375,0.4157680685133442,0.9999525378917222
19-41-55-61-71,genetic_population,202.0,True,735.9915611983487,0.9407241758816925,5.703126871916929,0.9307205989159435,0.4155911126310926,0.9999525580921654
