candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
10-17-57-61-71,local_neighbor,101.0,True,417.5302545407162,0.9190969209520163,7.984395459137943,0.9378425249569619,0.39794608611752297,0.9999545723645985
10-17-61-71-72,local_neighbor,101.0,True,690.4183455806929,1.4789030260947094,8.443950444749769,0.8592739833335666,0.7005042379094008,0.9999200337627957
3-17-58-61-71,local_neighbor,101.0,True,2140.7373367993923,3.7419607319921404,20.63384042145248,0.47649894365642637,1.0446105941755455,0.9998807522152767
17-35-58-61-71,local_neighbor,101.0,True,469.0416321481086,0.9759636688797326,6.2031769442009566,0.9298763807225385,0.42574292350893705,0.9999513992096452
17-37-58-61-71,local_neighbor,101.0,True,455.0043695897818,0.9531601420139106,6.2031769442009566,0.9303725094754659,0.4193577478699596,0.9999521281109738
17-40-58-61-71,local_neighbor,101.0,True,447.1772059992893,0.9517830261396254,6.2031769442009566,0.9305272074494108,0.41864992434095344,0.9999522089127465
17-41-58-61-71,local_neighbor,101.0,True,446.01075351258385,0.951748522620859,6.2031769442009566,0.9305310817172169,0.4184729684587019,0.9999522291131896
17-42-58-61-71,local_neighbor,101.0,True,444.9501591544888,0.951748522620859,6.2031769442009566,0.9305310817172169,0.4184729684587019,0.9999522291131896
10-11-17-58-71,local_neighbor,101.0,True,1065.4911499912737,1.9741216304681548,10.575319665001118,0.8879613906607812,0.6639728615929839,0.9999242040112337
10-12-17-58-71,local_neighbor,101.0,True,831.5870354371958,1.6090857910293186,9.573037859708197,0.9061989635088812,0.5761720771239559,0.9999342269318352
10-17-21-58-71,local_neighbor,101.0,True,749.8398240802603,1.413983950808515,8.094547534985058,0.9136421930156856,0.537262354197851,0.9999386686810277
10-17-22-58-71,local_neighbor,101.0,True,740.6608948226249,1.4043745114187343,8.068119208775842,0.9140706163596231,0.5327361674509545,0.9999391853690125
10-17-23-58-71,local_neighbor,101.0,True,736.9385088091384,1.4043745114187343,8.068119208775842,0.9140706163596231,0.5327361674509545,0.9999391853690125
10-17-24-58-71,local_neighbor,101.0,True,705.0604897484778,1.3585018819770052,7.98439545913795,0.9162453193855259,0.5203258437960222,0.999940602072626
10-17-25-58-71,local_neighbor,101.0,True,701.2268113494821,1.3585018819770052,7.98439545913795,0.9162453193855259,0.5203258437960222,0.999940602072626
10-17-26-58-71,local_neighbor,101.0,True,684.0639089821752,1.3371609574402203,7.98439545913795,0.9172882834278856,0.5164845236985426,0.9999410405794865
10-17-58-59-71,local_neighbor,101.0,True,1494.1456242988738,2.6408691140020446,13.73521427934329,0.5997859925606166,0.7847932120964982,0.9999104117337789
10-17-58-60-71,local_neighbor,101.0,True,1490.8781293801808,2.6408691140020446,13.73521427934329,0.5997859925606166,0.7847932120964982,0.9999104117337789
10-17-58-64-71,local_neighbor,101.0,True,607.7733982441904,1.2258832152878834,7.98439545913795,0.9227266007805831,0.489595283016184,0.9999441101275096
4-9-20-61-71,local_neighbor,101.0,True,644.115746879985,1.1910253906794481,9.314022704643026,0.888609652810963,0.7622936741174424,0.9999129801741875
5-9-20-61-71,local_neighbor,101.0,True,639.9764859448903,1.1910253906794481,9.314022704643026,0.888609652810963,0.7622936741174424,0.9999129801741875
6-9-20-61-71,local_neighbor,101.0,True,632.9026139310695,1.1863274515418958,9.299378843777928,0.8889019536477093,0.7587943754747606,0.9999133796375029
7-9-20-61-71,local_neighbor,101.0,True,586.7936805366533,1.1218604748520984,9.071961740198761,0.8973781883335017,0.7003489479552744,0.9999200514899594
8-9-20-61-71,local_neighbor,101.0,True,468.82971959888016,0.9754956309450127,8.528313290209432,0.9300780271924655,0.61853429181128,0.9999293910625786
9-20-46-61-71,local_neighbor,101.0,True,1306.1385864504646,2.5899400593707593,12.416700411612311,0.7624513263446536,1.081833760692821,0.9998765029953547
9-20-47-61-71,local_neighbor,101.0,True,1301.8055180863907,2.58994005937076,12.416700411612311,0.762451326344654,1.081833760692821,0.9998765029953547
9-20-48-61-71,local_neighbor,101.0,True,1205.9410406753252,2.4360524413651237,11.97160254573955,0.7689374385776844,1.0413803456263946,0.9998811209651112
9-20-49-61-71,local_neighbor,101.0,True,943.2771929036527,1.9445637748791147,10.330394249826604,0.7989481870833928,0.9013825128878722,0.9998971024528667
9-20-52-61-71,local_neighbor,101.0,True,446.68265620532907,0.9467701458324712,8.391091231760262,0.9354818794906868,0.4343146689957483,0.9999504206998864
9-20-53-61-71,local_neighbor,101.0,True,441.96664322617994,0.94376466040774,8.370379675560436,0.9357284743441626,0.43399187189960226,0.9999504575488699
9-20-54-61-71,local_neighbor,101.0,True,432.37285823803643,0.9277303561944843,8.25070744301736,0.9369503515572826,0.39767217453825193,0.9999546036330436
9-20-55-61-71,local_neighbor,101.0,True,424.0255049063921,0.9140314714584044,8.142133328360462,0.9379419345863884,0.39702658034595983,0.9999546773310107
9-20-56-61-71,local_neighbor,101.0,True,420.8160925769939,0.9140314714584044,8.142133328360462,0.9379419345863884,0.39702658034595983,0.9999546773310107
9-20-57-61-71,local_neighbor,101.0,True,417.6066802475954,0.9140314714584044,8.142133328360462,0.9379419345863884,0.39702658034595983,0.9999546773310107
9-20-61-71-72,local_neighbor,101.0,True,684.9985359855125,1.4675156795363873,8.573847687042074,0.8609838697440634,0.6995847321378377,0.999920138729208
43-57-64-69-70,random_pool,202.0,True,652.4372612391326,1.2925639704222696,7.494674394802281,0.9140016234391226,0.5157214054221607,0.999941127693445
15-22-40-45-52,random_pool,202.0,True,836.2412658836099,1.5233613857784503,8.068119208775842,0.9025074101545838,0.5951910040368209,0.9999320558214569
20-42-45-57-59,random_pool,202.0,True,1490.9084961428116,2.652401820072482,8.325887854953649,0.6034947629489764,0.8036810577363066,0.9999082555870163
4-10-17-44-73,random_pool,202.0,True,988.7180351378984,1.724916253502363,9.311650260852147,0.8628380446716699,0.8996048882645229,0.999897305378052
10-15-25-45-49,random_pool,202.0,True,1297.0443152195578,2.5087815774699096,10.20172107158661,0.770950834516418,1.0394836817927566,0.9998813374792475
10-16-23-44-58,random_pool,202.0,True,746.4243042978973,1.4245929639234445,8.068119208775842,0.9136321283740666,0.5382047782153475,0.9999385610983772
9-17-44-56-62,random_pool,202.0,True,436.7040630306202,0.9451958461752231,8.142133328360464,0.9373026348287571,0.4053137164623772,0.9999537313109061
13-26-38-44-53,random_pool,202.0,True,786.1900488671163,1.4730291799237774,7.8586871897594115,0.9054981039245514,0.585648371456081,0.9999331451630757
16-39-45-62-72,random_pool,202.0,True,877.1563955375279,1.7162611278836066,8.724054837169158,0.816988574025728,0.7357238596399205,0.9999160132580319
15-23-38-44-47,random_pool,202.0,True,1797.958310711419,3.3437269451211407,11.498502722830564,0.7113148602382268,1.2662878326697762,0.9998554465944441
26-37-45-52-70,random_pool,202.0,True,785.6899562372184,1.458179397994026,7.8586871897594115,0.9039961499023008,0.5803550073424213,0.9999337494283855
7-20-37-63-71,random_pool,202.0,True,1569.8513519150883,2.6606963586732864,9.236194048639337,0.8359794555276535,1.1328245001642265,0.9998706821346844
4-41-45-62-70,random_pool,202.0,True,1555.6079013224703,2.6559484417248695,9.197263191075738,0.828995628156813,1.1617407407589346,0.9998673811939773
7-15-44-69-73,random_pool,202.0,True,1480.9633919044131,2.518213023142689,9.04982313393638,0.7967757704592097,1.0396713034311902,0.9998813160612522
15-69-71-72-73,random_pool,202.0,True,1062.9087261362042,2.063764030445043,8.375499715357499,0.8185533116573229,0.840975120349137,0.9999039982739327
8-26-35-45-70,random_pool,202.0,True,1493.4861404247936,2.54138398020298,9.023974973950711,0.8411050114662445,1.096204311380531,0.9998748625215319
3-15-44-49-73,random_pool,202.0,True,2282.6030949551605,4.028866246549015,20.63384042145248,0.5283170066779401,1.18569565852302,0.9998646466143238
10-17-45-54-60,random_pool,202.0,True,1508.5051457023892,2.6624500732032685,13.73521427934329,0.5961304570999376,0.786732183757182,0.9999101903899821
4-19-38-43-63,random_pool,202.0,True,1628.70929404472,2.7520405589158874,9.441878617181393,0.8329781175677634,1.0185796332047523,0.9998837237861639
18-22-41-45-58,random_pool,202.0,True,763.6465178280448,1.4200909539600466,8.068119208775842,0.9080117650305357,0.5442719302555868,0.9999378685011123
23-37-45-47-70,random_pool,202.0,True,1794.6747876733166,3.3336402189386143,11.498502722830564,0.7098745683709328,1.2630732179829782,0.999855813559591
10-19-47-63-71,random_pool,202.0,True,1336.9280830734833,2.6411788437930452,12.287967468115355,0.7586286285767253,1.0913953709292141,0.9998754114873368
7-22-40-70-71,random_pool,202.0,True,1507.2220322462817,2.525747397917768,9.007070725165079,0.7886928204383808,1.05185898598411,0.9998799247732895
9-17-43-56-62,random_pool,202.0,True,437.88296903412004,0.9451958461752226,8.142133328360462,0.9373026348287571,0.4053137164623772,0.9999537313109061
6-9-12-15-45,random_pool,202.0,True,1148.7241552424662,2.048708057306338,9.768507744123532,0.8767554170595377,0.6857579899270672,0.9999217171244376
10-19-25-43-48,random_pool,202.0,True,1555.4575667244062,2.974561743598789,11.842869602242487,0.7415028897428196,1.1726096338214451,0.9998661404527601
6-18-22-38-44,random_pool,202.0,True,1625.9204142314056,2.702776697261906,9.430670962865932,0.7881537352505198,1.1506962627555093,0.9998686419791375
5-19-21-69-71,random_pool,202.0,True,1445.5132433955391,2.447090944648271,8.801398366352922,0.7908047212970778,1.0846610097626999,0.9998761802500271
10-18-45-48-62,random_pool,202.0,True,1243.9179085786468,2.491274959937038,11.842869602242487,0.7650012868167352,1.0522353333311798,0.9998798818112635
16-22-40-43-56,random_pool,202.0,True,780.1895749990902,1.4467648037214493,8.068119208775842,0.9075047815234009,0.5515059752614487,0.999937042696888
11-20-42-55-71,random_pool,202.0,True,1082.9660983633703,1.9793763736538228,10.575319665001118,0.8863761434427307,0.604298924765643,0.9999310161044788
6-13-42-71-73,random_pool,202.0,True,1546.4640114282329,2.6162377734310622,9.19034109027191,0.8009482523725082,1.1232008761455092,0.9998717807219012
15-21-40-45-57,random_pool,202.0,True,785.1113777677658,1.4599860221159713,8.094547534985058,0.9070742825909053,0.5569633751807096,0.9999364197060296
23-35-43-46-70,random_pool,202.0,True,1825.0647631634115,3.373665352827635,11.663875590843391,0.7067148972521066,1.2797377929505946,0.9998539112108504
20-25-38-71-72,random_pool,202.0,True,1125.8040080358235,2.111814096189887,8.800380776252002,0.8099465041125334,0.8430962822574904,0.9999037561321624
16-24-41-49-71,random_pool,202.0,True,1381.91659926876,2.608784154137591,9.867353799680936,0.7513114095785143,1.0502991401459836,0.9998801028378829
15-24-37-54-71,random_pool,202.0,True,772.0293201294903,1.4330971684163898,7.928497862764888,0.9075115120144128,0.5416500020948155,0.9999381678079801
37-45-58-64-70,random_pool,202.0,True,654.0880991633633,1.2895800889710025,7.494674394802281,0.9139461301760325,0.515489763247278,0.9999411541366157
14-21-37-53-71,random_pool,202.0,True,841.1636424881254,1.5234234836377645,8.094547534985058,0.9025268067882888,0.598631883865934,0.9999316630269559
20-43-53-59-69,random_pool,202.0,True,1496.4117126645287,2.6634203101156824,8.146521898108963,0.6030834012109519,0.8064114648031773,0.999907943896712
11-13-43-58-69,random_pool,202.0,True,1171.2312509111234,2.130384079275387,10.96625943383179,0.8787928559474554,0.7040058030967572,0.9999196340407424
8-26-37-43-70,random_pool,202.0,True,1424.0724305785975,2.4386926094648818,8.858801117703276,0.8468082346593949,0.883575190618286,0.9998991352522125
19-44-56-63-69,random_pool,202.0,True,456.34673127121516,0.9599089205751954,6.362744196784904,0.9303915483303091,0.419913605161474,0.9999520646569451
3-54-61-70-71,random_pool,202.0,True,2193.644412993177,3.841568980257443,20.63384042145248,0.48195096683576977,1.1000612110062968,0.9998744222361865
13-23-42-47-71,random_pool,202.0,True,1775.0530919851185,3.3214456746434355,11.342034547710732,0.7141664159917098,1.2632966076263363,0.9998557880584902
7-12-18-39-44,random_pool,202.0,True,1518.0858845804973,2.582042839474152,9.963977628538869,0.8491549750330492,0.8282422448333325,0.999905451798535
11-16-40-45-72,random_pool,202.0,True,1401.0439865577337,2.6998171575541487,10.770789549416453,0.8082157805671236,0.8781298203783974,0.9998997568698198
44-52-60-69-70,random_pool,202.0,True,1660.5309295940697,2.9811047245984024,8.790597053980303,0.5985396645490074,0.8784608063244367,0.999899719086036
20-37-43-56-64,random_pool,202.0,True,650.5797082492518,1.2511321354910763,7.494674394802281,0.9160074352635952,0.5057360267098345,0.9999422675768596
9-14-21-54-71,random_pool,202.0,True,789.6290897637018,1.4699636414737782,8.250707443017353,0.9111960248758413,0.5446733914922046,0.9999378226722041
14-39-43-53-60,random_pool,202.0,True,1524.3660092986893,2.7141026118918514,8.245745618916661,0.5990202925622039,0.8186467116426204,0.9999065471790363
18-26-42-45-46,random_pool,202.0,True,1733.1745805892142,3.2421789314037253,11.342034547710732,0.7153389857352974,1.2404005973884948,0.999858401758289
6-20-39-64-71,random_pool,202.0,True,1585.5817347595594,2.6798030833297704,9.285723471319633,0.8226138886775995,1.1717596069151284,0.9998662374877951
20-25-39-44-52,random_pool,202.0,True,794.1761103474305,1.4533744562770172,7.928497862764888,0.9049079199708088,0.5772738883879137,0.9999341011542936
3-15-26-52-71,random_pool,202.0,True,2376.264145277878,4.112443737489104,20.63384042145248,0.47183200099111944,1.1464442055386115,0.999869127373797
15-35-55-63-71,random_pool,202.0,True,487.0883878813386,1.0055077389687526,6.362744196784904,0.9294438054466708,0.43293901933540313,0.9999505777375188
35-43-58-62-70,random_pool,202.0,True,511.91133933196807,1.0875161204947883,6.508155824252811,0.926514805030911,0.4751967382658678,0.9999457537970016
9-15-44-53-60,random_pool,202.0,True,1546.218087752155,2.7207049306591404,13.893129200843502,0.5877518075241485,0.7957593956160739,0.9999091598863452
19-42-45-57-61,random_pool,202.0,True,447.67609816338745,0.9453206007789405,6.2031769442009566,0.9305962668637272,0.41688449009948453,0.9999524104463356
11-16-37-45-47,random_pool,202.0,True,2029.3231384937517,3.8558599012223356,11.498502722830564,0.7381653508446357,1.1944238190267809,0.9998636502489695
3-14-26-43-48,random_pool,202.0,True,2425.690437800743,4.328727543423644,20.63384042145248,0.5325242733048543,1.29792211530158,0.9998518353749656
3-22-44-56-70,random_pool,202.0,True,2387.7683212530865,4.120547425078213,20.63384042145248,0.46486545615071934,1.1221454523346768,0.9998719012040714
3-6-15-24-71,random_pool,202.0,True,2473.6754612557725,4.405518130635413,20.63384042145248,0.5390255855700212,1.324408780991802,0.9998488117829918
18-24-35-45-46,random_pool,202.0,True,1793.3485948095877,3.312328191352817,11.663875590843391,0.7090672490915157,1.260320938514205,0.9998561277467449
3-11-15-43-56,random_pool,202.0,True,2648.355409429457,4.685207790555689,20.63384042145248,0.4964069437843846,1.3211288716471234,0.9998491862018668
19-40-44-58-64,random_pool,202.0,True,637.5680011600334,1.2495499844742892,7.494674394802281,0.9161668499243636,0.5045478938762268,0.9999424032084616
17-41-44-54-62,random_pool,202.0,True,472.64903173098753,0.9869788691545357,6.362744196784904,0.9291314684374473,0.42447328459764894,0.9999515441455938
15-38-43-58-64,random_pool,202.0,True,652.0670288316068,1.281352792913308,7.494674394802281,0.9154882240207944,0.5134209755834591,0.999941390299591
13-37-49-60-71,random_pool,202.0,True,1624.8404645345322,2.8990162444607535,10.023821974800768,0.5865197929106079,0.8543007315611152,0.9999024770854382
4-12-37-44-70,random_pool,202.0,True,1617.4218515808166,2.7134680407365885,10.130026937258862,0.8439855827152383,0.8720966081283462,0.9999004455926794
12-13-38-44-58,random_pool,202.0,True,945.8058024315164,1.7730278209766137,9.963977628538869,0.8963436531430585,0.6222313274563062,0.999928969026546
