candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
7-8-13-28-36,genetic_population,202.0,True,520.2403077725148,1.1856858629180644,7.6137641904002376,0.9093252557601963,0.3411114811986663,0.9999610603331965
7-28-31-34-35,genetic_population,202.0,True,616.2138226636243,1.4516825889866782,8.487927030636301,0.9028871545945745,0.40538657257917576,0.9999537229939978
6-8-13-16-27,genetic_population,202.0,True,557.1403495803445,1.2752937644099018,8.379238789951124,0.8973317734840689,0.3581932093825231,0.9999591103642257
9-14-28-31-33,genetic_population,202.0,True,507.27215369550163,1.158422615864576,4.935087039421976,0.9152032623549289,0.33429876173554574,0.9999618380408978
6-21-27-31-34,genetic_population,202.0,True,698.4970743847898,1.6081791628412592,9.615890755637803,0.890039779731407,0.4717185857542964,0.9999461508463751
6-9-12-15-27,genetic_population,202.0,True,585.8816401577296,1.3672271986270212,8.379238789951117,0.8898759704355662,0.3827700516742657,0.9999563047886216
3-6-11-12-17,genetic_population,202.0,True,652.4134378997634,1.506431981448169,9.160990277615165,0.885625263355364,0.4449972616477869,0.9999492012258393
5-6-8-16-34,genetic_population,202.0,True,568.2334750576497,1.2943818481294018,8.58042774402714,0.8931590717382584,0.35711132165964304,0.9999592338673905
5-7-9-34-36,genetic_population,202.0,True,574.987312461112,1.312263800219674,8.372069167523364,0.8974099968043008,0.38346261124811043,0.9999562257293095
6-10-14-28-31,genetic_population,202.0,True,541.9818498973426,1.263609425491562,9.615890755637803,0.9154816235700591,0.35454229370513424,0.9999595271354218
9-12-27-32-33,genetic_population,202.0,True,539.2849220710362,1.2419481368684062,5.784312906168094,0.9051840070652137,0.3617107059411929,0.9999587088235227
7-28-29-34-35,genetic_population,202.0,True,853.2259297230919,1.8310280157720769,10.46186354938893,0.7930323796358815,0.5252289404249608,0.999940042358399
6-10-28-31-34,genetic_population,202.0,True,512.1893703062602,1.1739985640865713,9.615890755637803,0.9221022308105682,0.3365636303758481,0.9999615794942494
4-11-14-18-31,genetic_population,202.0,True,1756.368181017719,3.3554387547206757,14.435849882204,0.7054772842318484,0.9634136271552031,0.9998900212754389
6-8-28-34-36,genetic_population,202.0,True,500.9613837000463,1.1377546636710565,8.673636675836297,0.9140995895187278,0.3274880411124014,0.999962615520421
28-31-33-34-35,genetic_population,202.0,True,649.5078453335484,1.4931451299976215,5.749002272879325,0.8934074543272044,0.4389757953914597,0.9999498886078321
10-16-28-33-34,genetic_population,202.0,True,551.9382372523253,1.2695236202841969,6.532284402655348,0.8957395926263104,0.354819289094651,0.9999594955149436
7-13-17-21-27,genetic_population,202.0,True,579.9937332722252,1.3465647080047058,7.4173706121770655,0.8976894784218585,0.3781522872160821,0.9999568319306831
7-8-13-15-28,genetic_population,202.0,True,575.9132398118502,1.330445082019747,7.2169888465594365,0.8909215131643446,0.3742886986678026,0.9999572729796041
9-14-15-19-28,genetic_population,202.0,True,667.5044395960649,1.4694163733641634,7.115285208373368,0.8814211460217389,0.4179731339448112,0.9999522861719241
6-11-12-28-31,genetic_population,202.0,True,584.3879781720163,1.3715130538270421,9.615890755637803,0.9103945629268242,0.39393829529729524,0.9999550298749661
7-9-13-27-30,genetic_population,202.0,True,570.9242871706834,1.3457702750472174,9.333899824387428,0.9147404310178543,0.3954622561697686,0.99995485590683
8-28-29-33-34,genetic_population,202.0,True,702.5500297055906,1.4524693688345387,9.333899824387428,0.8283353658725958,0.4615464457973347,0.9999473120495666
7-9-14-28-31,genetic_population,202.0,True,498.1812510989481,1.1599448050235583,8.487927030636301,0.9210798372637377,0.3478155277575826,0.9999602950310779
7-21-27-34-36,genetic_population,202.0,True,599.9444895990432,1.4016989506996396,7.710711092346586,0.8978207264252431,0.4018993584492729,0.9999541210778026
6-8-13-15-27,genetic_population,202.0,True,581.3246794450065,1.3398466877194635,8.379238789951117,0.8901309833758986,0.37478279595203406,0.9999572165758046
7-8-27-34-36,genetic_population,202.0,True,505.35256539825093,1.1472569125987697,7.71071109234658,0.9129368758739342,0.32089622153604214,0.9999633680112402
9-14-18-28-36,genetic_population,202.0,True,659.0789851104071,1.4269388798634777,6.560278779251338,0.8932054024028581,0.44813346113409147,0.9999488432121993
7-9-28-34-36,genetic_population,202.0,True,496.70587377124724,1.1353321136718255,7.6137641904002304,0.9146667451783962,0.3170950023481933,0.9999638019403712
9-12-28-31-33,genetic_population,202.0,True,542.2123355076542,1.2447867592008905,5.117242968384833,0.9112339203998131,0.3714555704826913,0.9999575963960636
7-9-13-16-24,genetic_population,202.0,True,634.0452777951128,1.394337251538691,8.421600500909573,0.8641030191624417,0.4324964735806854,0.9999506282564405
9-28-31-33-34,genetic_population,202.0,True,482.42182815643747,1.0891861706718189,7.02157418813435,0.9251525834226917,0.33519350766936656,0.9999617359009509
9-13-18-23-36,genetic_population,202.0,True,1300.599572546861,2.487142866325053,10.924150031232152,0.6912684447480815,0.8404396600786365,0.9999040593995344
7-8-14-27-32,genetic_population,202.0,True,506.9051274032528,1.159365058367695,7.930118669064237,0.9135041214434004,0.32758498988570145,0.9999626044532094
10-14-28-31-33,genetic_population,202.0,True,516.5445535112096,1.1801737850571867,4.923750733267123,0.914340136621754,0.3487800015902347,0.9999601849313253
8-13-19-28-36,genetic_population,202.0,True,728.3482246695683,1.5845848480157898,7.193555539003733,0.8810515295601584,0.495729179304322,0.9999434099110384
7-9-12-28-31,genetic_population,202.0,True,525.6562868552887,1.2350867391123852,8.487927030636301,0.9179919659769127,0.35980130331044,0.9999589267918595
10-27-33-34-36,genetic_population,202.0,True,511.5373883528134,1.1695393994007452,6.083501504762996,0.9104470024524868,0.325248328680826,0.9999628711953561
3-7-8-32-34,genetic_population,202.0,True,740.4094073285316,1.5715266720536145,9.501830449196953,0.8702788696108626,0.4840970184115526,0.9999447377832863
7-10-28-34-36,genetic_population,202.0,True,496.05219399541113,1.1394277582541015,7.6137641904002304,0.9146804971152478,0.31830550346557285,0.9999636637553122
9-12-17-27-33,genetic_population,202.0,True,568.4068308798842,1.3051483648508038,6.532284402655348,0.8947582116672618,0.37255287354523026,0.9999574711331569
19-21-31-34-37,genetic_population,202.0,True,804.198206834636,1.7426836438010598,7.966519891771917,0.8694630955216528,0.560761059994744,0.9999359861803659
8-28-31-33-34,genetic_population,202.0,True,493.2042174428084,1.1119673280739086,7.3599633056348,0.9243260052720229,0.33545375254631066,0.9999617061926317
11-13-16-28-33,genetic_population,202.0,True,581.7183730941847,1.33921074288726,6.532284402655348,0.8921509527731845,0.37582358209937405,0.9999570977646005
7-14-28-31-35,genetic_population,202.0,True,561.1027362634613,1.318422091627717,8.487927030636301,0.9136399855640809,0.3780215201585906,0.9999568468584293
21-27-33-34-36,genetic_population,202.0,True,645.3982472226497,1.4690428586830893,6.416940009875093,0.8871494112579609,0.4347132399440603,0.9999503752009197
7-8-16-34-37,genetic_population,202.0,True,540.258003441679,1.1854328227574549,7.170821180046203,0.8957891205243766,0.3366133796350427,0.9999615738151102
7-8-13-28-32,genetic_population,202.0,True,508.58429912332906,1.1684718740860238,7.8331717671178875,0.9129575718866904,0.33026780254321675,0.9999622981960568
11-28-32-33-34,genetic_population,202.0,True,492.6592095416188,1.1334378941424013,5.897176697871014,0.9181497807425494,0.31960643176524567,0.9999635152475154
8-28-32-33-34,genetic_population,202.0,True,484.85307949004607,1.104961578403883,6.773299281681819,0.9198357849542526,0.31347071493212225,0.9999642156718114
9-12-20-28-36,genetic_population,202.0,True,597.5395777905887,1.3168677276113652,5.784312906168094,0.8965048234027535,0.3908010253457876,0.9999553880108053
11-33-34-36-37,genetic_population,202.0,True,526.0886329360261,1.1528554489433303,5.913791735471578,0.9042520530027139,0.3389600107093301,0.9999613059348506
7-8-14-28-29,genetic_population,202.0,True,768.9216252062511,1.6006183694887524,10.46186354938893,0.8095860580007861,0.4770240549324793,0.9999455451992086
8-27-31-33-34,genetic_population,202.0,True,495.93689513579477,1.1175760585883894,7.365679619214415,0.924299809927411,0.34632375906743784,0.9999604653243074
7-8-13-27-32,genetic_population,202.0,True,515.1948107759065,1.182386199880275,7.930118669064237,0.9115521478049844,0.3314544901563689,0.9999621627294342
7-8-14-28-30,genetic_population,202.0,True,632.3279665335168,1.409343366693299,9.333899824387428,0.9055358601617942,0.4127444265674417,0.9999528830563279
21-28-33-34-36,genetic_population,202.0,True,641.3120808723352,1.4588922793931176,6.177039921026873,0.8888176085156321,0.4250264796818498,0.9999514809954702
7-9-17-28-34,genetic_population,202.0,True,522.5919994505182,1.195702062509201,7.320423710230717,0.9032275720823445,0.3299370934902766,0.9999623359482317
6-9-14-31-37,genetic_population,202.0,True,528.5815184358764,1.1990246111821008,9.615890755637803,0.9167307476998371,0.34021104025932025,0.9999611631232581
11-27-31-33-34,genetic_population,202.0,True,474.8643460148086,1.0737144576306699,6.48955703540361,0.9254167103308653,0.3254582194080268,0.9999628472352274
9-16-27-33-34,genetic_population,202.0,True,557.8787331561757,1.2809468730852613,6.8314730012502505,0.894368350818066,0.359939157761588,0.9999589110550501
4-8-31-33-34,genetic_population,202.0,True,745.0031991072931,1.5867816194128976,9.44793310878332,0.8427310476610228,0.4944704952175434,0.9999435535964364
8-27-32-33-34,genetic_population,202.0,True,491.18090722002523,1.1189792135337002,6.870246183628169,0.918415714738461,0.31465740254527436,0.9999640802051889
11-26-31-33-34,genetic_population,202.0,True,480.11835155370727,1.085898413447814,6.591647295027034,0.9244844148173195,0.3266449070211789,0.9999627117686049
8-25-32-33-34,genetic_population,202.0,True,512.4381894031987,1.1567609190913708,7.07442670287503,0.9120442219470469,0.357788914936766,0.9999591565165598
7-8-26-32-34,genetic_population,202.0,True,497.2009934643959,1.1330875683485033,8.03220892868766,0.9172688998978116,0.3266306244035763,0.9999627133990406
9-25-32-33-34,genetic_population,202.0,True,514.9252862912123,1.1656162009754074,6.75508273058337,0.9102934592670526,0.3639778371776011,0.9999584500185871
8-13-28-31-33,genetic_population,202.0,True,535.4987483771645,1.217542282432957,7.3599633056348,0.9160343936953437,0.35584842615871826,0.9999593780335435
10-15-27-33-34,genetic_population,202.0,True,588.6713901819796,1.3593899454115168,7.130661599845151,0.8867618875680587,0.3838985226369196,0.9999561759677356
4-11-16-33-34,genetic_population,202.0,True,1023.3457865706997,2.1006056317769435,10.84558669906518,0.766133415739049,0.6036681823726985,0.9999310881070351
9-33-34-36-37,genetic_population,202.0,True,512.800195141832,1.1188356523356648,6.399184727753512,0.9073883919317324,0.3325640489992626,0.9999620360674658
10-33-34-36-37,genetic_population,202.0,True,517.7363503437095,1.132425169942067,6.117520491879813,0.9058214489128057,0.3348538259170361,0.9999617746774068
2-9-13-28-32,genetic_population,202.0,True,2037.9167245424542,3.744810162809477,20.38794432940215,0.6033070197682913,1.083260442164872,0.999876340132173
6-10-14-28-32,genetic_population,202.0,True,501.2442024280672,1.1691106174744077,8.893044252553942,0.9163257320867622,0.33255925609094594,0.9999620366146015
9-14-28-32-33,genetic_population,202.0,True,515.0597823783409,1.184465689568208,5.485124307573193,0.9093018018103338,0.33644536884726806,0.9999615929944238
5-9-20-31-34,genetic_population,202.0,True,1469.2240405260168,2.8974520574866105,13.239095487824393,0.7481812520773072,0.8468763111557569,0.9999033246220141
3-7-11-13-32,genetic_population,202.0,True,765.6447110500253,1.669169953700533,9.501830449196953,0.8652309953353682,0.5076100250362882,0.99994205365011
11-14-27-30-33,genetic_population,202.0,True,582.3893774246915,1.3432545235684517,5.30991044809395,0.9086931961370106,0.3913958405651112,0.9999553201095245
11-12-28-32-33,genetic_population,202.0,True,551.6692206061953,1.2643070589496967,5.485124307573193,0.9034206827573363,0.36096992918376736,0.9999587933870795
11-14-24-32-33,genetic_population,202.0,True,758.4520071143306,1.5135991687785895,7.680297620211251,0.806973737284244,0.4886781346748095,0.9999442148248088
6-10-28-29-34,genetic_population,202.0,True,732.4645640967286,1.5246420157712235,11.589827274390432,0.8192112700509045,0.46206109416887653,0.9999472532997524
7-10-16-28-34,genetic_population,202.0,True,540.0849911959142,1.2504114131632456,7.221214982839351,0.8986993019964379,0.34615815582015746,0.9999604842287877
11-12-26-31-33,genetic_population,202.0,True,571.3357964595809,1.3079734316230045,5.803433899559365,0.9066700176230246,0.39641407370747916,0.9999547472518598
21-31-33-34-37,genetic_population,202.0,True,733.8142071447403,1.643917181002186,7.394075348650584,0.8797649654232764,0.5257874191599075,0.9999399786051187
7-8-27-31-34,genetic_population,202.0,True,511.2043575851841,1.160794851997942,8.487927030636301,0.9219946210577804,0.3389269017555542,0.9999613097144114
11-20-28-34-36,genetic_population,202.0,True,632.4775864650393,1.399417195736163,6.636691790395279,0.8915586659178574,0.4189868174443131,0.9999521704546297
8-20-28-32-34,genetic_population,202.0,True,656.3291100420012,1.4542967428345577,6.799414394096174,0.8872594720924201,0.43564954307687737,0.9999502683170004
28-29-33-34-35,genetic_population,202.0,True,875.6148567505296,1.8663640608195546,6.726223381675693,0.7919871910842675,0.5479814044926292,0.9999374450451493
3-7-10-14-31,genetic_population,202.0,True,686.709629557661,1.5584800011314612,10.082893662753133,0.8918825271631986,0.4695306854804419,0.9999464006066803
6-11-28-31-34,genetic_population,202.0,True,508.99865748275477,1.1678759132643854,9.615890755637803,0.9229644561111677,0.33680504671516615,0.9999615519353064
11-28-33-34-36,genetic_population,202.0,True,511.2315417258504,1.1709144595530805,5.784312906168094,0.9110429712787328,0.3281678258599679,0.9999625379194224
7-8-31-34-37,genetic_population,202.0,True,504.95841792294596,1.1131279966260996,8.487927030636301,0.921912624579754,0.3284444945060439,0.9999625063362436
2-8-26-31-34,genetic_population,202.0,True,1950.1368753646498,3.6049704448848043,20.38794432940215,0.6204081637627752,1.0250855115588389,0.9998829811059864
2-11-23-31-34,genetic_population,202.0,True,1876.916608044684,3.3964394493999635,20.38794432940215,0.627525842490962,1.0685069160083658,0.9998780243246566
7-8-24-32-34,genetic_population,202.0,True,618.9853378795021,1.23047020687285,8.813162838014359,0.8518663519190128,0.3892067229674774,0.9999555700087936
10-14-20-28-32,genetic_population,202.0,True,585.2640334682753,1.2910541326313325,5.69455447475145,0.9009505210567302,0.3903765421036651,0.9999554364677964
7-21-27-31-34,genetic_population,202.0,True,646.5190880790194,1.5179148309097696,8.487927030636301,0.8992189599661154,0.4208418308533329,0.9999519586951081
7-9-12-23-32,genetic_population,202.0,True,826.3926166857159,1.678543048203527,10.34774908299008,0.7643783871040357,0.536683545468387,0.9999387347550835
9-20-25-31-34,genetic_population,202.0,True,730.6855922012064,1.5845610603422324,7.430805556371212,0.8840007712677629,0.5089684957546677,0.999941898573544
10-14-28-32-33,genetic_population,202.0,True,518.6929327528976,1.191184972748626,5.485124307573193,0.9088446170548301,0.3387351457650416,0.9999613316043647
7-11-12-28-31,genetic_population,202.0,True,545.9215779608513,1.28330269333535,8.487927030636301,0.9149922840355689,0.36713726836454236,0.9999580893529264
6-10-13-28-32,genetic_population,202.0,True,510.16269878377324,1.1993356470162326,8.893044252553942,0.9149496416031555,0.34139978039109,0.9999610274223297
11-19-27-31-34,genetic_population,202.0,True,737.9144294573944,1.592372928123362,6.895564819645935,0.8838159961420644,0.4981516649105698,0.9999431333715856
